fold,method,pct,K,M_max,student,embedding,regressor,variant,median_rrmse_fold,rrmse_domain1,rrmse_domain2,rrmse_domain3,rrmse_domain4,rrmse_domain5,rrmse_domain6,rrmse_domain7,rrmse_domain8,rrmse_domain9,rrmse_domain10,rrmse_domain11,rrmse_domain12,rrmse_domain13,rrmse_domain14
84,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.5375496745109558,0.571196436882019,0.6208662986755371,0.6594789028167725,0.0010398334125056863,0.6957389712333679,0.5039029121398926,0.2509436011314392,0.23094327747821808,0.030371857807040215,0.6395140290260315,0.9191645383834839,0.45814722776412964,0.39807161688804626,0.8268548846244812
85,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.5323362946510315,0.17317849397659302,0.7800487279891968,0.3896373212337494,0.44110026955604553,0.31302329897880554,0.8918726444244385,3.4383323192596436,0.6559774279594421,0.26711803674697876,0.6235723495483398,0.7093182802200317,0.08838627487421036,0.42988121509552,1.5447584390640259
86,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.7915223240852356,59.69661331176758,2.0779545307159424,0.05605354905128479,5.40024995803833,0.021594874560832977,0.10625676810741425,0.47209516167640686,0.6687371134757996,1.5878005027770996,0.8630178570747375,0.813499927520752,0.7695447206497192,0.09489252418279648,6.568352222442627
87,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.93325275182724,0.22561579942703247,1.9557832479476929,9.437176704406738,0.9398885369300842,1.7541065216064453,0.9266169667243958,1.230523943901062,0.6305180191993713,0.19690938293933868,1.240950584411621,0.16295814514160156,0.4574316143989563,4.349404335021973,0.8920894265174866
88,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.7871578931808472,0.23351293802261353,1.7885963916778564,0.6229449510574341,0.5343163013458252,0.6314805746078491,0.6782367825508118,11.745341300964355,1.4038658142089844,0.5816960334777832,1.3534880876541138,0.8960789442062378,1.6184759140014648,0.3198252022266388,1.9902173280715942
89,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.6653759479522705,1.86273992061615,0.4529775381088257,0.5306788086891174,0.1819356381893158,0.47627711296081543,0.34628593921661377,0.3197668790817261,2.590165138244629,1.6708382368087769,1.312019944190979,0.24163022637367249,1.2382258176803589,1.5451058149337769,0.8000730276107788
90,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.6771689653396606,0.7116471529006958,0.1934259831905365,9.900070190429688,1.465818166732788,0.8638207912445068,0.6751510500907898,2.451099395751953,0.2647436559200287,0.09232614189386368,0.11868070811033249,1.8111811876296997,0.2153921276330948,0.035820744931697845,0.6791868805885315
91,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.8116555213928223,0.5401405692100525,0.5126004815101624,50.55091094970703,4.777688026428223,1.4432767629623413,0.6435389518737793,0.7521288394927979,0.898573637008667,0.511770486831665,0.4546871483325958,0.9288002848625183,0.23957619071006775,1.432953953742981,0.8711822628974915
92,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.9892852306365967,18.6892147064209,1.1213462352752686,0.28819963335990906,1.0570822954177856,0.8429828882217407,1.5254344940185547,0.9214882254600525,0.3329343795776367,1.155211329460144,9.47520637512207,0.14793667197227478,0.785976767539978,0.3844006359577179,1.264704942703247
93,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.669105052947998,1.581102728843689,0.2509191632270813,0.2487514317035675,0.7459787130355835,0.678176999092102,0.6159889698028564,56.14228057861328,0.39168035984039307,0.548803448677063,0.8617470860481262,0.8988990187644958,0.3190704882144928,0.6636838912963867,0.6745262145996094
94,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.8955869674682617,3.2160451412200928,0.196934312582016,0.30917784571647644,4.561943531036377,0.7409812211990356,0.06478941440582275,0.07406150549650192,0.4161415100097656,2.044434070587158,1.0501927137374878,2.3401691913604736,0.1353672593832016,1.9516133069992065,4.3179826736450195
95,gemma,200,192,3072,S1,e5_base,local_lasso,full,0.5609689950942993,0.5988120436668396,0.4783424139022827,9.394669532775879,0.0874476432800293,0.523125946521759,6.252416133880615,5.309552192687988,0.7209042310714722,0.2532924711704254,0.2734164893627167,0.7224214673042297,0.3647608757019043,0.4404444396495819,0.7295452952384949
