fold,method,pct,K,M_max,student,embedding,regressor,variant,median_rrmse_fold,rrmse_domain1,rrmse_domain2,rrmse_domain3,rrmse_domain4,rrmse_domain5,rrmse_domain6,rrmse_domain7,rrmse_domain8,rrmse_domain9,rrmse_domain10,rrmse_domain11,rrmse_domain12,rrmse_domain13,rrmse_domain14
81,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,full,0.9200837016105652,0.28557586669921875,0.646308958530426,2.1151840686798096,0.942301869392395,1.4790823459625244,0.8279175162315369,14.074975967407227,1.4149378538131714,0.4019532799720764,0.8978655338287354,1.5795518159866333,1.1306405067443848,0.27653768658638,0.2477157562971115
82,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,full,0.6403509378433228,0.005930647253990173,0.033200133591890335,1.2452592849731445,0.25126466155052185,0.16519054770469666,1.8055219650268555,1.8004778623580933,5.855257511138916,3.6856772899627686,3.1972789764404297,0.6107648611068726,0.36537790298461914,0.669937014579773,0.5352907180786133
83,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,full,0.5912079811096191,0.5104280710220337,2.222214937210083,0.7637515068054199,1.8580843210220337,0.41842809319496155,1.7585235834121704,0.13556253910064697,0.4118490219116211,5.03280782699585,0.48253577947616577,0.1994245946407318,8.794161796569824,0.6719879508018494,0.23438481986522675
84,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,full,0.5580294132232666,0.610581636428833,0.756881058216095,0.5665107369422913,0.05188925564289093,0.6980880498886108,0.5495480298995972,0.008751919493079185,0.194790780544281,0.14021198451519012,0.6345278024673462,2.9587788581848145,0.38340258598327637,0.3316512107849121,1.1580771207809448
85,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,full,0.49984925985336304,0.1898195445537567,0.8039329648017883,0.013470718637108803,0.903290867805481,0.6551480889320374,0.9318203926086426,3.6007816791534424,0.8520968556404114,0.42366230487823486,0.10391979664564133,0.5760362148284912,0.30309170484542847,0.13112422823905945,0.2858928442001343
86,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,full,0.6353963613510132,75.06121826171875,1.1693636178970337,0.03548181429505348,7.340701580047607,0.30058544874191284,0.25670042634010315,0.41556617617607117,0.5698273777961731,1.367397427558899,1.0641191005706787,0.25428518652915955,0.7009653449058533,0.1667153388261795,6.567755699157715
87,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,full,1.0788520574569702,0.17494170367717743,1.2448614835739136,16.058868408203125,1.203733205795288,1.8196942806243896,0.9539709091186523,1.2329707145690918,0.4628816246986389,0.04897433891892433,1.261257290840149,0.05692775174975395,0.12243150174617767,5.52626895904541,0.03270643204450607
88,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,full,0.9045747518539429,0.06653726100921631,2.14894700050354,0.42272382974624634,0.09163811057806015,0.3397255539894104,0.7927389740943909,8.973413467407227,1.5082367658615112,0.6311421990394592,1.1786854267120361,1.0164105892181396,2.5530881881713867,0.5902522206306458,2.5431418418884277
89,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,full,0.4296629726886749,2.758453607559204,0.2080785185098648,0.42774683237075806,0.061936695128679276,0.11556119471788406,0.4315791130065918,0.3953184485435486,3.09789776802063,0.08770269900560379,0.8677355647087097,0.12276329845190048,0.5671797394752502,2.1107871532440186,0.8838681578636169
90,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,full,0.6347861289978027,1.6718049049377441,0.21001672744750977,9.573113441467285,0.9093350768089294,0.575860857963562,0.4803334176540375,3.126709461212158,0.6937113404273987,0.5285622477531433,0.21834728121757507,2.103091239929199,0.27887648344039917,0.14780031144618988,1.524765968322754
91,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,full,0.9604849815368652,0.6062759757041931,0.4979151785373688,18.541030883789062,4.510494232177734,1.1572391986846924,1.9370012283325195,0.6242459416389465,0.8697450757026672,0.5514522790908813,0.24763773381710052,1.1941769123077393,0.01005253940820694,1.5914698839187622,1.051224946975708
92,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,full,0.7949353456497192,21.707189559936523,1.0972766876220703,0.3646547496318817,1.6657227277755737,0.7188096642494202,1.257752537727356,0.8710609674453735,0.23039652407169342,0.3714373707771301,3.3150510787963867,0.05354754254221916,0.6234363913536072,0.19208258390426636,1.0915849208831787
93,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,full,0.6660155057907104,1.9951057434082031,0.43069860339164734,0.7310115694999695,0.13919512927532196,0.6128537654876709,1.3648288249969482,50.25498580932617,0.5126655101776123,1.1618361473083496,0.5786728262901306,1.3049813508987427,0.14748018980026245,0.5408591628074646,0.7191771864891052
94,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,full,0.7809361219406128,1.5209497213363647,0.13794967532157898,0.46228787302970886,4.9338226318359375,0.926583468914032,0.11301463097333908,0.4132153391838074,0.2648058235645294,0.6352887749671936,1.1309014558792114,2.0684807300567627,0.04247637838125229,1.4716062545776367,5.5124993324279785
95,gemma,20,19,3072,S1,e5_base,chain_ERCcv_lr,full,0.7588797807693481,0.7888801097869873,0.3271667957305908,10.494324684143066,0.10470525175333023,0.5345480442047119,10.370615005493164,6.9936442375183105,1.003103256225586,0.4280208647251129,0.8008511066436768,0.5884025692939758,0.3054888844490051,1.1940968036651611,0.7288793921470642
