fold,method,pct,K,M_max,student,embedding,regressor,variant,median_rrmse_fold,rrmse_domain1,rrmse_domain2,rrmse_domain3,rrmse_domain4,rrmse_domain5,rrmse_domain6,rrmse_domain7,rrmse_domain8,rrmse_domain9,rrmse_domain10,rrmse_domain11,rrmse_domain12,rrmse_domain13,rrmse_domain14
85,gemma,400,384,3072,S1,e5_base,global_rf,full,0.7416715166171477,0.3807665203884749,0.960718243454663,0.9154120362148338,3.2898860632200924,1.0819672358869141,0.3336444182103791,0.4821846888747807,0.9873246211278671,0.29015266566361103,0.43551795678256366,1.0762701684776959,0.5679309970194616,0.27415435164566826,1.4705367006637802
86,gemma,400,384,3072,S1,e5_base,global_rf,full,0.7407311254287101,22.52650193957583,1.417813971630822,0.8352420840704161,1.0865538891362214,0.45747716228765195,0.4205493109519044,0.6601767629739939,0.9341617395459764,0.463806719381913,0.8655131396004349,0.6035020562460535,0.8212854878834263,0.1572190501556598,0.6384090608915087
87,gemma,400,384,3072,S1,e5_base,global_rf,full,0.8299020763944425,0.4292122880913267,0.5299589912607141,4.865641762562172,0.4400759556150101,0.985699712125103,0.8547459064870869,0.9731707348903444,1.007758945782037,0.183678203369974,1.1486847614646742,0.669243905288154,1.2814237188718989,0.09519841524164972,0.8050582463017979
88,gemma,400,384,3072,S1,e5_base,global_rf,full,0.8744276793225876,0.4595577893497905,0.6588296782154914,0.9637955123996771,0.6441760215464785,0.3244149531186969,1.0409281145365115,7.613394764224525,1.227053033970079,0.7850598462454981,0.9876761025491304,1.2588900649253867,0.7402732305859514,0.3772875611328798,1.5688612216482831
89,gemma,400,384,3072,S1,e5_base,global_rf,full,1.0104797218481005,1.1511746238498015,2.947189812740452,0.7659715698874267,1.8975305163515448,0.4088547867145419,0.14651213211859257,0.6480758958504657,4.150133010200442,1.7326421059191004,1.4576177792911875,0.5009871206359446,0.24407438492103517,2.4129947070399203,0.8697848198463995
90,gemma,400,384,3072,S1,e5_base,global_rf,full,0.49657924225448385,0.3259422713917238,0.8583012770465003,0.2111448657796772,1.6686051169895806,0.04507833152193113,0.4626990788392442,0.6864887934523929,1.3430358334529418,0.2628624083988737,0.7904482152394626,1.1172600287760033,0.38066160118612313,0.30338600857167386,0.5304594056697235
91,gemma,400,384,3072,S1,e5_base,global_rf,full,1.0240336167023623,0.8043785842862777,0.7587022534131639,15.075489467625887,3.6734636163970382,1.8534760747059833,2.0729935711191314,0.9586131521539298,1.0894540812507945,1.6221644400607966,0.7999589937224846,0.20668933221184585,0.7866823995554502,1.550883884266665,0.21416939830757187
92,gemma,400,384,3072,S1,e5_base,global_rf,full,1.0653555937574817,3.2927762717411038,1.1539627406432806,0.035710001909729894,2.8266260084984633,0.7977408421263957,1.4686273044407243,0.8913792404127934,0.8901759317964472,1.5556624391974143,11.917564472243084,2.811765259524108,0.9767484468716828,0.6134784164139305,0.7048335619826303
93,gemma,400,384,3072,S1,e5_base,global_rf,full,0.9294806526912249,0.8946462726964981,0.9756120497908878,0.6498421880132442,1.1822507499420758,0.6099017767787156,1.8689280186152608,21.3583953935823,1.1705812513714797,0.6773832716827852,0.9679294685512525,0.5732030672906328,0.9643150326859519,0.8717928774885064,0.6374579023530105
94,gemma,400,384,3072,S1,e5_base,global_rf,full,0.7581197085407712,0.6086663126313373,0.6615594347377937,0.44681654622796757,15.636054639009526,1.4772442317624104,0.7516659842860872,0.840986645006283,0.784874960526002,1.6258128335374704,0.764573432795455,0.2695883684873014,0.4497446283712031,0.07269760913066871,4.424198049771359
95,gemma,400,384,3072,S1,e5_base,global_rf,full,0.8116252120672696,0.8283869870636607,0.44387207056742534,6.233140190875773,0.22053636240240818,0.7948634370708786,4.004213539805278,3.3643640173579725,0.8592069582779179,0.05229705763309037,0.06945154660620896,0.6494084375668713,0.4751941035745603,1.1496358843909955,0.8496211925071165
