fold,method,pct,K,M_max,student,embedding,regressor,variant,median_rrmse_fold,rrmse_domain1,rrmse_domain2,rrmse_domain3,rrmse_domain4,rrmse_domain5,rrmse_domain6,rrmse_domain7,rrmse_domain8,rrmse_domain9,rrmse_domain10,rrmse_domain11,rrmse_domain12,rrmse_domain13,rrmse_domain14
85,gemma,10,10,3072,S1,e5_base,global_rf,full,0.8100543913179368,0.6666867336554354,0.9113498162828209,0.5208585429460618,0.8173683527275005,0.43096203451843806,0.5912476296147119,1.5402356973948,1.004680213416589,1.2169455923925638,0.7708497428071318,0.8173473969001769,0.8027613857356967,0.2595703513152356,1.080368225297884
86,gemma,10,10,3072,S1,e5_base,global_rf,full,0.7916870287950248,19.892548137034,0.14347913668190304,0.8409524208954796,6.64949880092744,0.7188603138051997,0.4716383163783727,0.45789391596003953,0.9203855114310198,1.7277583273882613,0.7424216366945702,0.8624538731669099,0.739989834893723,0.5309583427712762,3.6212880329651895
87,gemma,10,10,3072,S1,e5_base,global_rf,full,0.9338461667261957,0.6723752103274777,0.7200960146150605,2.2854487272723647,0.9350230177573262,1.5039041341377077,0.9787940705256877,1.6452790219876539,0.9326693156950652,0.8796090013282879,1.0532674037906382,0.5882172963622936,0.28364220813381913,3.3671962338029724,0.9066242744893338
88,gemma,10,10,3072,S1,e5_base,global_rf,full,0.9433228310269323,0.6080003808549903,0.3094652061560288,0.9742724142869433,0.9123732477669212,0.3594052140285173,0.9052105255743704,4.526083527405764,1.1932396449471854,1.0321579911834473,1.108702311891272,1.1876464623631477,0.17364287753189103,0.38971491984089757,1.9511773486514061
89,gemma,10,10,3072,S1,e5_base,global_rf,full,0.9275071508088494,0.24840606137419935,1.8624849910306003,0.87831526331991,2.584622169182578,0.6847560138130753,0.4219976950613838,0.3263584896091504,1.26683718155513,4.518080395158617,0.036172350941669075,0.731467322892183,2.105460184266882,1.163678657102207,0.9766990382977888
90,gemma,10,10,3072,S1,e5_base,global_rf,full,1.0279260525715113,1.1724564695701745,0.6401682773178757,0.024546165612767526,1.5917002754706222,1.3611947784774219,0.5322526098809172,1.3072515402376887,0.8502527445084298,1.4809917484573978,0.8833956355728482,1.728167568540386,0.4376474788360922,0.2349852948078696,1.3161566939554565
91,gemma,10,10,3072,S1,e5_base,global_rf,full,0.8882446016079957,0.8249298166722632,0.9266137348204111,11.518318637517014,1.1261823863011673,0.5455311752967946,1.8120819251050015,0.8498754683955803,0.9698639356491189,0.5954491456338092,0.9348716183488898,1.029406873004533,0.6766101809251859,0.6877939116545135,0.6005654897453865
92,gemma,10,10,3072,S1,e5_base,global_rf,full,0.8582421180910512,6.509925688960129,0.8560131214244487,0.7844930506422317,1.1575255427781093,0.8604711147576537,1.607914237380345,0.8215197694277299,0.8093472887448677,0.9628990953214529,8.415183679894078,0.788676296391545,0.7376485401297578,0.6358590977274918,0.9834146499106112
93,gemma,10,10,3072,S1,e5_base,global_rf,full,0.848470783275145,1.45346889724808,0.7307369549249264,0.9618541648953522,0.15817157155154574,0.45571253324253447,3.0924634430516686,42.89602683613407,1.026170946183107,1.372749844067175,0.8285669561772854,0.8158074210614281,0.4152835239098365,0.5174459922954653,0.8683746103730047
94,gemma,10,10,3072,S1,e5_base,global_rf,full,1.1210258369848067,1.1655175659874724,0.7373281587802568,1.0765341079821409,2.6067609368900713,0.5447388794919875,0.7001617448365146,0.6063641236474452,0.8214530613515639,3.432971380910555,1.4689907521505645,1.7638772793894475,0.5425780987410398,1.8215749689684342,1.725657653006401
95,gemma,10,10,3072,S1,e5_base,global_rf,full,0.7263717895245192,1.3043851338008978,0.550713413916175,5.343840844648903,0.25744319315244585,0.8313206650426167,1.1400877452258493,0.38032066845770146,0.9565568245366743,0.6325479344195246,0.2720173386635689,0.5827830484428057,0.57065306001275,0.8820452996328934,0.8201956446295139
