fold,method,pct,K,M_max,student,embedding,regressor,variant,median_rrmse_fold,rrmse_domain1,rrmse_domain2,rrmse_domain3,rrmse_domain4,rrmse_domain5,rrmse_domain6,rrmse_domain7,rrmse_domain8,rrmse_domain9,rrmse_domain10,rrmse_domain11,rrmse_domain12,rrmse_domain13,rrmse_domain14
85,gemma,100,96,3072,S1,e5_base,local_rf,full,0.7624769630274428,0.18101911404778032,0.9406786800533706,0.5877332232350508,0.940519910875619,0.42035137237898207,0.05609905573296406,1.6241878735290889,0.9372207028198349,0.026244843552305185,0.2980933123964152,0.9384830483190658,0.2671594017349682,2.2642586800923166,2.0489233582400237
86,gemma,100,96,3072,S1,e5_base,local_rf,full,0.7587488984688028,30.24408728477002,2.37026047630457,0.2874511335604916,1.5024510339312869,0.6838956811149678,0.47540458069022784,0.7552289344837492,1.047836782742034,1.3283661349848133,1.115752374228309,0.6529944990450958,0.7622688624538564,0.23684245102183274,0.5645866032235626
87,gemma,100,96,3072,S1,e5_base,local_rf,full,0.8762236381446699,0.6489203150179492,0.6771737593631618,3.181082085373359,0.47257582956481414,1.8616540518775178,0.914671763380964,0.3441343875706648,0.8993083023302493,0.8224882054387108,1.0888867550661914,0.054212228641755525,0.8531389739590904,1.4446800289617443,1.1532068542350526
88,gemma,100,96,3072,S1,e5_base,local_rf,full,0.7659945927981621,0.20699067788534314,0.744081346837863,0.884585270629144,0.23487271893359304,0.42065949846439366,0.6927659671686337,3.964107221085961,1.3300943372138327,0.7879078387584612,0.8872303249709182,1.0723205460062362,0.005358543314136638,0.44380584422297426,0.7958815738689321
89,gemma,100,96,3072,S1,e5_base,local_rf,full,0.722565158898765,0.21200157661828997,0.5114714911818982,0.7690996407152955,0.7546148535323686,0.13225556256663407,0.08404113267557807,0.531298180840545,3.251882968584185,6.239755385552137,1.9093867483133355,0.48091174246017276,0.6905154642651615,1.929269070858483,0.8075589650724496
90,gemma,100,96,3072,S1,e5_base,local_rf,full,0.9057758162940472,1.1548285006481602,0.5377536385951909,2.062570469037448,1.848784605908617,0.9864058750805774,0.5624973041490442,1.1496142221076688,0.615035564547654,0.6039264484049466,1.0383591234324212,1.5643590257671742,0.28998885775911154,0.061331766915089195,0.8251457575075171
91,gemma,100,96,3072,S1,e5_base,local_rf,full,0.9309291429295056,0.6666916064135968,0.8180721099163426,61.94474653356612,2.1142637469578474,0.05338679601362843,3.111151235249688,0.9354466883925858,1.049882598251808,0.4354416721916759,0.9264115974664253,1.2869390354429273,0.3758832198957321,1.2325270497824203,0.02896641923949271
92,gemma,100,96,3072,S1,e5_base,local_rf,full,0.9753165652213878,1.0431398530932867,1.2181578027298838,0.5221445852986183,0.906152293641534,0.805787364494519,3.842393958482432,1.0704348211437373,0.554697574212648,1.1911654461872019,21.52338155779389,2.0838471383441624,0.9074932773494887,0.6367160616010525,0.8719122176640945
93,gemma,100,96,3072,S1,e5_base,local_rf,full,0.7819787642896001,1.3356634283665891,0.8442304967311632,0.8911322002344064,1.057901625243979,0.5062588337256563,1.0432870496683735,14.295166054572253,0.633312761189157,0.5849323222308885,0.4325878353633806,0.8983775991446179,0.5508813537492094,0.5516428738170241,0.7197270318480369
94,gemma,100,96,3072,S1,e5_base,local_rf,full,1.011048070773103,4.729230600621965,0.22246556677937512,1.193026915733089,3.347941710334575,1.2358341883648136,0.4557834497736839,0.43224979799817864,0.7519677234637839,2.7695165722301636,0.8290692258131174,0.7146391166276668,0.6502929762003724,1.6573720458762518,5.272537727051417
95,gemma,100,96,3072,S1,e5_base,local_rf,full,0.8679748861055674,1.0457935733812203,0.7004970482583861,2.5479814916849732,0.7359405797622921,1.0153939811982573,6.454502790915001,1.7347075388456075,0.9370808126132455,0.23216066545892977,0.9645523763192982,0.7935864354326202,0.5726659228229395,0.07799357291058899,0.7988689595978892
