fold,method,pct,K,M_max,student,embedding,regressor,variant,median_rrmse_fold,rrmse_domain1,rrmse_domain2,rrmse_domain3,rrmse_domain4,rrmse_domain5,rrmse_domain6,rrmse_domain7,rrmse_domain8,rrmse_domain9,rrmse_domain10,rrmse_domain11,rrmse_domain12,rrmse_domain13,rrmse_domain14
84,gemma,50,48,3072,S1,e5_base,local_lasso,full,0.4645908772945404,0.613786518573761,0.4339321255683899,0.642978847026825,0.266488254070282,0.7537227272987366,0.4952496290206909,0.12022443860769272,0.09798335283994675,0.3314734399318695,0.6748179197311401,1.7643245458602905,0.37842240929603577,0.3783276677131653,1.2088555097579956
85,gemma,50,48,3072,S1,e5_base,local_lasso,full,0.5964363813400269,0.2815520465373993,0.7764756083488464,0.11524505913257599,1.1285902261734009,0.7486437559127808,0.6525042653083801,3.508262872695923,0.742580235004425,0.38767603039741516,0.19856961071491241,0.5403685569763184,0.3075622022151947,0.4435880780220032,1.2671312093734741
86,gemma,50,48,3072,S1,e5_base,local_lasso,full,0.7011358141899109,48.302486419677734,2.0827271938323975,0.21008242666721344,6.642845630645752,0.28589680790901184,0.18720805644989014,0.3173372447490692,0.6403380632400513,0.9750155210494995,1.0603517293930054,0.13142943382263184,0.7619335651397705,0.13899505138397217,5.936007499694824
87,gemma,50,48,3072,S1,e5_base,local_lasso,full,0.8770593404769897,0.12720514833927155,0.8264132142066956,15.590414047241211,1.0411845445632935,1.5706160068511963,0.9225108623504639,0.8316077589988708,0.5947486162185669,0.33323124051094055,1.2928826808929443,0.0565047487616539,0.30907386541366577,4.725163459777832,1.140501618385315
88,gemma,50,48,3072,S1,e5_base,local_lasso,full,0.8652303218841553,0.13714607059955597,1.5324324369430542,0.45251020789146423,0.015089089050889015,0.38244491815567017,0.8430022597312927,11.497626304626465,1.4633865356445312,0.5415700674057007,1.2651127576828003,0.7193296551704407,1.9697277545928955,0.8874584436416626,1.6402567625045776
89,gemma,50,48,3072,S1,e5_base,local_lasso,full,0.7874494791030884,1.8593297004699707,1.0637447834014893,0.4968470335006714,0.6450341939926147,0.6529071927070618,0.491426557302475,0.3185519278049469,3.032947540283203,3.2088358402252197,1.3195319175720215,0.12914764881134033,0.7338611483573914,1.9419060945510864,0.8410377502441406
90,gemma,50,48,3072,S1,e5_base,local_lasso,full,0.8066492080688477,1.269731879234314,0.1675889641046524,8.305307388305664,1.1449878215789795,0.949360728263855,0.6639376282691956,3.2217676639556885,0.525079071521759,0.2603040635585785,0.01839246228337288,1.8635598421096802,0.11888528615236282,0.3178592324256897,1.2129371166229248
91,gemma,50,48,3072,S1,e5_base,local_lasso,full,0.8383153080940247,0.5348796248435974,0.44240719079971313,44.25515365600586,4.604901313781738,1.487842082977295,1.3112761974334717,0.7267988324165344,0.93890780210495,0.7377228140830994,0.39334481954574585,1.1492218971252441,0.21640007197856903,1.420099139213562,0.5991098284721375
92,gemma,50,48,3072,S1,e5_base,local_lasso,full,0.8708371520042419,22.232881546020508,1.0920796394348145,0.6636191606521606,1.2408370971679688,0.8028043508529663,1.0265902280807495,0.9388699531555176,0.29610490798950195,1.17185378074646,0.6315065026283264,0.2770496606826782,0.720684826374054,0.3716312050819397,1.2143992185592651
93,gemma,50,48,3072,S1,e5_base,local_lasso,full,0.7265620231628418,1.8669012784957886,0.24892279505729675,0.44229382276535034,0.010316658765077591,0.7488317489624023,1.912400484085083,51.594146728515625,0.6639333963394165,0.9046415686607361,0.7408697605133057,0.9883428812026978,0.33016061782836914,0.6338793635368347,0.7122542262077332
94,gemma,50,48,3072,S1,e5_base,local_lasso,full,0.781374454498291,3.794124126434326,0.266431987285614,0.30423447489738464,3.0005300045013428,0.6226564645767212,0.15495391190052032,0.4326089322566986,0.20049774646759033,0.9400924444198608,0.9708725810050964,1.8722835779190063,0.18435245752334595,1.3655040264129639,5.821714878082275
95,gemma,50,48,3072,S1,e5_base,local_lasso,full,0.583848237991333,0.20910193026065826,0.32051971554756165,9.845123291015625,0.1691868156194687,0.5416477918624878,8.761592864990234,6.621917724609375,0.8892311453819275,0.5204817056655884,0.5076988935470581,0.6260486841201782,0.3791746199131012,0.987519383430481,0.7733019590377808
