fold,method,pct,K,M_max,student,embedding,regressor,variant,median_rrmse_fold,rrmse_domain1,rrmse_domain2,rrmse_domain3,rrmse_domain4,rrmse_domain5,rrmse_domain6,rrmse_domain7,rrmse_domain8,rrmse_domain9,rrmse_domain10,rrmse_domain11,rrmse_domain12,rrmse_domain13,rrmse_domain14
84,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.48804932832717896,0.5334799289703369,0.3234453797340393,0.6806288361549377,0.001224579056724906,0.7017917037010193,0.442618727684021,0.7349216938018799,0.24368833005428314,0.09439712017774582,0.7860012650489807,0.7027164697647095,0.37799397110939026,0.368317574262619,0.5609632134437561
85,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.7430870532989502,0.3603794574737549,0.7847822308540344,0.20545858144760132,0.7791475057601929,1.8672930002212524,1.1715720891952515,4.053219795227051,0.7036336660385132,0.12882418930530548,0.7070266604423523,0.5589654445648193,0.2798953950405121,1.0810296535491943,1.901546835899353
86,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.6984425783157349,27.32206916809082,1.5862460136413574,0.32969948649406433,5.17598295211792,0.016264207661151886,0.27876508235931396,0.6246170401573181,0.5519266724586487,0.6451543569564819,0.7811540365219116,0.7843320965766907,0.7517307996749878,0.2201339602470398,5.393598556518555
87,gemma,20,19,3072,S1,e5_base,local_lasso,full,1.1893681287765503,0.10020466148853302,1.369247555732727,14.550878524780273,1.1730175018310547,1.6224114894866943,1.0028706789016724,1.205718755722046,0.5888776183128357,0.18195992708206177,1.3491382598876953,0.17948691546916962,0.20297320187091827,4.9427103996276855,1.3599108457565308
88,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.8131918907165527,0.1782446801662445,2.604135513305664,0.4652325510978699,0.8010303378105164,0.6664302349090576,0.7784475088119507,13.670324325561523,1.504683017730713,0.6514723300933838,1.3835899829864502,0.8253535032272339,2.5583841800689697,0.5812010169029236,1.6600083112716675
89,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.6642438173294067,1.7030118703842163,0.31557413935661316,0.4822697043418884,0.5503891110420227,0.5884695649147034,0.5822410583496094,0.2484111338853836,3.462925672531128,3.530508279800415,0.8713133931159973,0.0034767012111842632,0.7400645017623901,1.4239590167999268,0.7400181293487549
90,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.7911392450332642,1.4837610721588135,0.1520295888185501,9.029497146606445,1.0415579080581665,0.938042938709259,0.47473472356796265,3.0560262203216553,0.7819068431854248,0.8003715872764587,0.2426878958940506,2.007957935333252,0.25504735112190247,0.08782768249511719,0.4188331067562103
91,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.8105950355529785,0.5426607728004456,0.4841773509979248,43.93059539794922,3.3404035568237305,1.5701923370361328,2.7997584342956543,0.7115796804428101,0.909610390663147,0.5549675226211548,0.3707967698574066,1.2341514825820923,0.2019682079553604,1.3794386386871338,0.6874628663063049
92,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.9199963808059692,28.94559669494629,0.9789745211601257,0.7460415959358215,1.597133755683899,0.7912697196006775,1.1874992847442627,0.8779551386833191,0.2626603841781616,0.9620376825332642,7.600238800048828,0.3992134630680084,0.5605573654174805,0.3525063395500183,1.2711540460586548
93,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.6587542295455933,1.7599431276321411,0.14593322575092316,0.11709380149841309,0.5569862723350525,0.6755257248878479,1.2460991144180298,56.467567443847656,0.6155188083648682,0.38393455743789673,0.8457666635513306,0.8519327640533447,0.275090754032135,0.6419826745986938,0.6796738505363464
94,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.8744493722915649,3.8673367500305176,0.2489010989665985,0.40488922595977783,6.300760746002197,0.8077656030654907,0.27282583713531494,0.16453923285007477,0.2561739385128021,1.2111157178878784,0.9411331415176392,1.8361018896102905,0.08570484817028046,1.0965386629104614,4.7294392585754395
95,gemma,20,19,3072,S1,e5_base,local_lasso,full,0.48271191120147705,0.20442071557044983,0.4471481144428253,13.809164047241211,0.08776729553937912,0.5182757377624512,5.091551780700684,3.995729684829712,0.7777163982391357,0.39530083537101746,0.1314270943403244,0.5658982992172241,0.1367577165365219,0.21379488706588745,0.7274898886680603
