fold,method,pct,K,M_max,student,embedding,regressor,variant,median_rrmse_fold,rrmse_domain1,rrmse_domain2,rrmse_domain3,rrmse_domain4,rrmse_domain5,rrmse_domain6,rrmse_domain7,rrmse_domain8,rrmse_domain9,rrmse_domain10,rrmse_domain11,rrmse_domain12,rrmse_domain13,rrmse_domain14
85,gemma,50,48,3072,S1,e5_base,global_rf,full,0.9063555925373469,0.31775964148380076,0.9661908048147995,1.1969196394995747,0.9969105683556387,0.0979915567056067,0.45183710679167655,1.4304086906991682,0.9402428610694823,0.724718900242958,0.6287175004655798,1.1659172076473898,0.0927138670937665,0.8724683240052115,2.498793637502675
86,gemma,50,48,3072,S1,e5_base,global_rf,full,0.8504242554825864,34.534107855489346,0.3595268543783378,0.7952974296383859,1.4438149493757655,0.8736846724811772,0.520733778588796,0.7016246152624075,0.9490417128375722,1.419071064259543,0.8034722255610781,1.3542491557377938,0.8271638384839956,0.8191725761537915,5.5978203249995975
87,gemma,50,48,3072,S1,e5_base,global_rf,full,0.8160470968611172,0.7267570039533838,1.1171808830043077,11.756233415015855,0.4782575576632335,0.830992341065234,0.8237996411945407,0.48404787673470867,1.0155224359337265,0.6637822863516946,1.0542286675131443,0.20212473368379377,0.983266369647573,0.04329993381585013,0.8082945525276937
88,gemma,50,48,3072,S1,e5_base,global_rf,full,0.7789313390761561,0.5722003251806834,0.7275508248706629,0.7158220233857154,0.3644592954186061,0.5867364628167595,0.8284817756072755,3.5518816657121572,0.9900118639279558,0.7632315396775221,0.7946311384747899,0.962919681613829,0.3741066043573595,1.9394582034883476,1.3276832674960655
89,gemma,50,48,3072,S1,e5_base,global_rf,full,0.7886365703093088,0.14892126692556104,0.6216097161008761,0.9441635300675811,1.2268546320574192,0.4672067865746983,0.5185099081712866,0.692980212698438,0.20865885554071514,3.9889273942008225,1.943883232996474,0.6289106577799366,1.162415713853199,0.8842929279201797,0.912384118300767
90,gemma,50,48,3072,S1,e5_base,global_rf,full,0.8230486629883809,1.6582980822830888,0.6340592554388049,1.412414165730641,1.9986378961544056,0.230238777671478,0.7192558291811032,0.9988027832504031,0.819250680877797,0.8238012893989256,0.822296036577836,0.8877820944983925,0.34315404758980517,0.4189441640074655,0.9083461093451239
91,gemma,50,48,3072,S1,e5_base,global_rf,full,0.8858766644970921,0.7930577319069929,0.9049695802890526,52.31700468389743,3.7670176137204057,1.439382197539071,0.8667837487051315,1.0296231957982647,0.9801458943251112,0.03023411218201002,0.8577552764866369,0.2096748293208041,0.6991464328841992,1.1797855742800685,0.4022110619843983
92,gemma,50,48,3072,S1,e5_base,global_rf,full,0.9308199397658949,1.4502428634389977,0.9788660287135149,0.40023082842023056,2.2605504333666873,0.8921492183781974,0.30509027893086715,0.9348308939951753,0.6748139194933527,1.2473671137784248,9.59487811595934,1.1845563072051035,0.9094798908186343,0.7376817343426406,0.9268089855366147
93,gemma,50,48,3072,S1,e5_base,global_rf,full,0.817784031600884,1.1631173598455846,0.7004959382219971,0.8160254732495084,0.005808947139411437,0.6608348575790679,2.8198247851497777,31.37315972505853,1.1299026152331078,1.0433566836357864,0.6067063140250704,0.8195425899522597,0.687710852649121,0.7116278754127328,0.9082702508080498
94,gemma,50,48,3072,S1,e5_base,global_rf,full,0.8305382537343355,1.7679617417416071,0.6431264703748674,0.77794755347,6.768646252322214,0.883128953998671,0.2852932453719803,0.5414678929539152,0.7045435781181989,2.653719519618242,1.1463112512110636,0.640071911452265,0.23490350059518347,2.5193648636122288,4.954654554581107
95,gemma,50,48,3072,S1,e5_base,global_rf,full,0.8201991718104349,0.6187415428038324,0.7589610925727006,5.190973754333306,0.06918698234260955,0.8532089265202359,6.13557405507998,1.7421595168749433,0.6972376218905286,0.39862210326318115,1.1860294921657715,0.7871894171006337,0.5483035091507923,1.3220163177798203,0.8685115569211113
