fold,method,pct,K,M_max,student,embedding,regressor,variant,median_rrmse_fold,rrmse_domain1,rrmse_domain2,rrmse_domain3,rrmse_domain4,rrmse_domain5,rrmse_domain6,rrmse_domain7,rrmse_domain8,rrmse_domain9,rrmse_domain10,rrmse_domain11,rrmse_domain12,rrmse_domain13,rrmse_domain14
83,gemma,10,10,3072,S1,e5_base,local_lasso,full,0.5962921380996704,0.36686742305755615,1.4003379344940186,0.302193820476532,0.9780287742614746,0.1911810338497162,1.487787127494812,0.07000318169593811,0.2817274034023285,5.323698043823242,0.5615293979644775,0.4842817783355713,8.155454635620117,0.6418033838272095,0.6310549378395081
84,gemma,10,10,3072,S1,e5_base,local_lasso,full,0.4785391390323639,0.5220416188240051,0.5506235957145691,0.6500358581542969,0.22386156022548676,0.6643722057342529,0.43503665924072266,0.552115261554718,0.31762123107910156,0.1578284353017807,0.8381214141845703,0.3919855058193207,0.39516836404800415,0.29047691822052,0.5450628399848938
85,gemma,10,10,3072,S1,e5_base,local_lasso,full,0.7894854545593262,0.10684087872505188,0.8261003494262695,0.2162044495344162,1.692439317703247,2.0470314025878906,1.3338474035263062,4.298944473266602,0.752870500087738,0.010685055516660213,0.7466618418693542,0.5209618210792542,0.07524917274713516,1.3086475133895874,1.8671751022338867
86,gemma,10,10,3072,S1,e5_base,local_lasso,full,0.6270493268966675,4.964917182922363,1.1912168264389038,0.17119969427585602,2.3240277767181396,0.2325933575630188,0.16287459433078766,0.3655151128768921,0.5266188383102417,1.2112047672271729,0.8352054357528687,0.2900618612766266,0.7274798154830933,0.11969877779483795,8.645994186401367
87,gemma,10,10,3072,S1,e5_base,local_lasso,full,1.096256136894226,0.011634563095867634,1.1790874004364014,14.353170394897461,1.0134248733520508,1.542823076248169,0.9638742804527283,1.2606480121612549,0.6336659789085388,0.6629693508148193,1.345252513885498,0.5414267182350159,0.09943481534719467,4.655792713165283,1.3250198364257812
88,gemma,10,10,3072,S1,e5_base,local_lasso,full,0.9028601050376892,0.16481322050094604,2.2657110691070557,0.3877458870410919,0.7086564302444458,0.625845730304718,0.6098993420600891,15.148266792297363,1.4251652956008911,0.5357597470283508,1.4050735235214233,0.743828535079956,2.5610129833221436,1.0618916749954224,2.2587764263153076
89,gemma,10,10,3072,S1,e5_base,local_lasso,full,0.5386297702789307,1.89249849319458,0.2142527997493744,0.430951863527298,0.400625616312027,0.6463077068328857,0.4069846570491791,0.27125275135040283,2.6586217880249023,1.2546119689941406,0.23580293357372284,0.0020582571160048246,1.2246489524841309,1.4236010313034058,0.7439237833023071
90,gemma,10,10,3072,S1,e5_base,local_lasso,full,0.7264498472213745,1.0433005094528198,0.08598927408456802,8.916443824768066,0.9581280946731567,0.5878658294677734,0.4773033857345581,3.2742438316345215,0.800603449344635,0.9293654561042786,0.16722683608531952,1.9309478998184204,0.2080775797367096,0.11317391693592072,0.6522963047027588
91,gemma,10,10,3072,S1,e5_base,local_lasso,full,0.826946496963501,0.5900428891181946,0.47240516543388367,36.81611633300781,4.117710113525391,1.4035173654556274,2.3297319412231445,0.7104700803756714,0.9434229135513306,0.6278752684593201,0.393992155790329,1.2168060541152954,0.1745259314775467,1.4295392036437988,0.414521723985672
92,gemma,10,10,3072,S1,e5_base,local_lasso,full,0.9329822659492493,26.031864166259766,1.1194384098052979,0.7365080714225769,1.5329456329345703,0.7941753268241882,1.3128334283828735,0.8239181041717529,0.24353893101215363,1.0420464277267456,7.4650750160217285,0.2935400605201721,0.658957302570343,0.32337430119514465,1.3720570802688599
93,gemma,10,10,3072,S1,e5_base,local_lasso,full,0.64374840259552,1.7895433902740479,0.10601887851953506,0.1439272165298462,1.1428834199905396,0.7384415864944458,0.6181339025497437,59.58696365356445,0.6617719531059265,0.4865216910839081,0.6442705988883972,0.7979998588562012,0.31812968850135803,0.610914945602417,0.6432262659072876
94,gemma,10,10,3072,S1,e5_base,local_lasso,full,0.5843601226806641,3.427997350692749,0.18261131644248962,0.3928842544555664,4.792001247406006,0.7758360505104065,0.07785284519195557,0.17473512887954712,0.239467054605484,0.26719021797180176,0.9679521322250366,1.7775955200195312,0.07573183625936508,0.9889410138130188,6.120946884155273
95,gemma,10,10,3072,S1,e5_base,local_lasso,full,0.6118133068084717,0.3329310417175293,0.5519628524780273,14.220258712768555,0.21685048937797546,0.5946780443191528,4.906468391418457,2.068669080734253,0.7916145324707031,0.8130472302436829,0.10701156407594681,0.6289485692977905,0.1316499412059784,0.14265736937522888,0.7519876956939697
