fold,method,pct,K,M_max,student,embedding,regressor,variant,median_rrmse_fold,rrmse_domain1,rrmse_domain2,rrmse_domain3,rrmse_domain4,rrmse_domain5,rrmse_domain6,rrmse_domain7,rrmse_domain8,rrmse_domain9,rrmse_domain10,rrmse_domain11,rrmse_domain12,rrmse_domain13,rrmse_domain14
85,gemma,200,192,3072,S1,e5_base,global_rf,full,0.9193737788701126,1.056263509687155,0.976672355322636,1.1568455366685517,0.4772175494784189,0.396614892902989,0.06551148247766074,2.321636520628656,0.8505964899862503,1.2766582779671556,0.8620752024175894,0.9944600209411024,0.26682392624274753,0.5261212955012093,1.6991872375893475
86,gemma,200,192,3072,S1,e5_base,global_rf,full,0.8474482367960467,24.790218255389707,0.1382676612235192,0.5914433167026195,4.754690760671314,0.9427536385301981,0.5712146125625185,0.6507973488460672,0.8389619533209791,1.5147165095941661,0.8427313742391181,1.674992451330302,0.7904235797902848,0.8521650993529754,5.625637454276751
87,gemma,200,192,3072,S1,e5_base,global_rf,full,0.8382705661946024,0.7214546194798948,1.0556429047577909,5.937756967328145,0.8249513317394591,1.1166281812289658,0.826462336056811,0.31565853937040844,0.9373611015230645,0.7661975533793621,1.0581069122658333,0.6304038427465664,1.1592682578303815,0.8500787963323938,0.7344786181265452
88,gemma,200,192,3072,S1,e5_base,global_rf,full,0.7038663573040909,0.11121756504251451,0.1885242198049745,0.7219087253981133,0.3190781486378335,0.06394939194879302,0.8293620951200423,8.405655880492683,1.0311987071324737,0.4958224143195522,0.8244754574802694,0.9721039203571726,0.6858239892100685,0.5062654899080263,0.9417441392507806
89,gemma,200,192,3072,S1,e5_base,global_rf,full,0.8702820629639185,1.5056582791652073,1.0265310328215855,0.8844625114685405,0.05326954150352394,0.06789002187239687,0.038135214406337894,0.4763081993145797,1.7800344811607136,0.8561016144592966,0.5174492226892962,0.8090326232311522,2.502047575863965,2.5588082637708838,1.0297101820052652
90,gemma,200,192,3072,S1,e5_base,global_rf,full,0.9092895553914879,0.9726489128340302,0.7703501238143594,2.749210007710504,1.7290386280166319,0.11888434479148334,0.8459301979489456,0.4237786411141248,1.0944184569807658,0.4688763467130951,0.997612083174462,1.465412774620867,0.6231324773603203,0.6645937133447752,1.0464069922574664
91,gemma,200,192,3072,S1,e5_base,global_rf,full,1.015013461721776,0.4849534653393773,0.7721579739478984,53.61337386931023,4.930727496177036,1.401517620496046,0.628534497766053,0.8946185266573947,1.1354083967861572,1.3364506251201023,0.8943347950911043,0.27150323749021243,0.5102638495922796,1.2348637064529913,1.3906606891875222
92,gemma,200,192,3072,S1,e5_base,global_rf,full,1.0036347160664023,4.522108708026005,1.1503226557292376,0.19074423416744662,2.037636304069943,0.8776705646271049,0.690942824320475,0.9412485948740184,0.5584637367910181,1.1532790692732064,7.013671686753085,1.8171335961580308,1.0660208372587863,0.6795935981946252,0.718873693979162
93,gemma,200,192,3072,S1,e5_base,global_rf,full,1.0514318453742155,1.6159674006201707,0.8977114085445687,1.1918780907689284,0.1363352529690977,0.7572557540274013,3.8605742115500155,28.678582962163862,1.4280934394640452,1.15890207074118,0.8711318148532953,1.0496229583965442,0.4878295589556372,0.7551209646743722,1.053240732351887
94,gemma,200,192,3072,S1,e5_base,global_rf,full,0.8026570715349426,0.026629078887225616,0.8709960905583507,0.7300271751931466,5.013711561035976,1.2969297414082959,0.5450199498456327,0.8413796721463803,0.6755155711581121,1.699770707394076,1.1266619749068207,0.7163655933911071,0.7639344709235047,0.5132397403401491,2.588321404002105
95,gemma,200,192,3072,S1,e5_base,global_rf,full,0.8523147150040421,0.9330393664792347,0.7875591032752076,5.602913949951112,0.727324070568187,0.8505237196119725,5.854803598905839,1.3720714196042985,0.9008379939373615,0.18457350093169259,0.3922737092502343,0.6842385654425828,0.5803208399854576,1.0086656571082304,0.8541057103961117
