fold,method,pct,K,M_max,student,embedding,regressor,variant,median_rrmse_fold,rrmse_domain1,rrmse_domain2,rrmse_domain3,rrmse_domain4,rrmse_domain5,rrmse_domain6,rrmse_domain7,rrmse_domain8,rrmse_domain9,rrmse_domain10,rrmse_domain11,rrmse_domain12,rrmse_domain13,rrmse_domain14
82,gemma,50,48,3072,S1,e5_base,local_lasso,baseline,0.4495464563369751,0.017901182174682617,0.3632969856262207,1.2011773586273193,0.45300114154815674,0.27720361948013306,3.570138692855835,2.655177593231201,0.5469602942466736,0.32616427540779114,6.105688571929932,0.2592519223690033,0.27331334352493286,0.7809138894081116,0.44609177112579346
83,gemma,50,48,3072,S1,e5_base,local_lasso,baseline,0.5991076827049255,0.27684488892555237,0.893286943435669,0.11511790007352829,1.5095566511154175,0.14733462035655975,1.709332823753357,0.08523904532194138,0.2888767719268799,6.006248950958252,0.5912920236587524,0.3806195557117462,8.246615409851074,0.6069233417510986,0.725204586982727
84,gemma,50,48,3072,S1,e5_base,local_lasso,baseline,0.4764232039451599,0.5167158246040344,0.40517112612724304,0.6595120429992676,0.1262846291065216,0.6421406865119934,0.436130553483963,0.6917116641998291,0.2612422704696655,0.04725604131817818,0.7824459075927734,0.5368492007255554,0.42572319507598877,0.31264814734458923,0.5262804627418518
85,gemma,50,48,3072,S1,e5_base,local_lasso,baseline,0.8253583908081055,0.020117605105042458,0.7716370820999146,0.06913996487855911,1.0800107717514038,1.6654452085494995,1.2141129970550537,4.371230125427246,0.7241948246955872,0.23070332407951355,0.8790797591209412,0.5693776607513428,0.09342634677886963,1.4930092096328735,1.5701489448547363
86,gemma,50,48,3072,S1,e5_base,local_lasso,baseline,0.6579232215881348,13.212639808654785,0.989871084690094,0.14134208858013153,3.448143482208252,0.041701752692461014,0.41813716292381287,0.5612702369689941,0.4781632423400879,1.5746949911117554,0.9670603275299072,0.42881500720977783,0.7545761466026306,0.2613522708415985,6.733767032623291
87,gemma,50,48,3072,S1,e5_base,local_lasso,baseline,1.0639252662658691,0.07121291011571884,1.137466311454773,13.934980392456055,0.8966167569160461,1.4993220567703247,0.9903842806816101,1.6771095991134644,0.6193304657936096,0.6949369311332703,1.342107892036438,0.4270210564136505,0.15644751489162445,4.590925216674805,1.2815020084381104
88,gemma,50,48,3072,S1,e5_base,local_lasso,baseline,0.9932693243026733,0.18023502826690674,2.6559903621673584,0.4825734496116638,1.0957510471343994,0.6505182981491089,0.48119884729385376,15.094276428222656,1.3705416917800903,0.544798731803894,1.3995857238769531,0.7875891327857971,2.8241991996765137,0.8907876014709473,1.505004644393921
89,gemma,50,48,3072,S1,e5_base,local_lasso,baseline,0.5695624947547913,2.0488040447235107,0.10732991248369217,0.460317999124527,0.5246190428733826,0.48287633061408997,0.4623608887195587,0.36014631390571594,2.3575475215911865,1.1735246181488037,0.6145059466362,0.08587394654750824,1.0256074666976929,1.2505979537963867,0.7553955912590027
90,gemma,50,48,3072,S1,e5_base,local_lasso,baseline,0.8018866181373596,1.5012727975845337,0.11583799123764038,8.635566711425781,0.6473854780197144,0.7835804224014282,0.44869065284729004,3.3338241577148438,0.820192813873291,1.3397166728973389,0.004531430080533028,2.1241507530212402,0.13850228488445282,0.3043133318424225,0.8486627340316772
91,gemma,50,48,3072,S1,e5_base,local_lasso,baseline,0.8704203367233276,0.5815813541412354,0.4741555452346802,47.556190490722656,4.454866409301758,1.5771342515945435,1.9470155239105225,0.7398982048034668,0.9412497282028198,0.7995908856391907,0.3942177891731262,1.076994776725769,0.13729265332221985,1.5253456830978394,0.36158978939056396
92,gemma,50,48,3072,S1,e5_base,local_lasso,baseline,0.8268136382102966,20.243690490722656,1.0149855613708496,0.4604361653327942,1.2977477312088013,0.7646070718765259,1.448960781097412,0.8890202045440674,0.2560008466243744,0.10879252851009369,1.0529152154922485,0.6027501225471497,0.6330751180648804,0.26864081621170044,1.1178297996520996
93,gemma,50,48,3072,S1,e5_base,local_lasso,baseline,0.6857856512069702,1.8089215755462646,0.03582293912768364,0.09860613942146301,0.9661622047424316,0.6593407988548279,1.1830990314483643,65.14756774902344,0.4621940553188324,0.2564774453639984,1.0585427284240723,0.8048693537712097,0.31517064571380615,0.6169853806495667,0.7122305035591125
94,gemma,50,48,3072,S1,e5_base,local_lasso,baseline,0.8100666999816895,4.819766521453857,0.01641871966421604,0.3374065160751343,3.0923235416412354,0.82374507188797,0.2187398225069046,0.0015098758740350604,0.24118578433990479,0.8805270195007324,0.7963883876800537,1.8827776908874512,0.012518981471657753,1.1375105381011963,5.900031566619873
95,gemma,50,48,3072,S1,e5_base,local_lasso,baseline,0.6804749965667725,0.4674625098705292,0.6484485268592834,12.944866180419922,0.08939027041196823,0.5805349946022034,7.197433948516846,1.5741205215454102,0.7125014066696167,1.0100420713424683,0.3731423020362854,0.6127680540084839,0.19758754968643188,0.7813417911529541,0.7455792427062988
