fold,method,pct,K,M_max,student,embedding,regressor,variant,median_rrmse_fold,rrmse_domain1,rrmse_domain2,rrmse_domain3,rrmse_domain4,rrmse_domain5,rrmse_domain6,rrmse_domain7,rrmse_domain8,rrmse_domain9,rrmse_domain10,rrmse_domain11,rrmse_domain12,rrmse_domain13,rrmse_domain14
84,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.6092234253883362,0.6164915561676025,0.5223808288574219,0.6561732292175293,0.026002954691648483,0.7291237711906433,0.6030039191246033,0.14101837575435638,0.27933934330940247,0.12715421617031097,0.6680445075035095,1.9042309522628784,0.6154429316520691,0.47963467240333557,0.8834942579269409
85,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.6343734264373779,0.03322891891002655,0.8158698081970215,0.6390750408172607,0.14826345443725586,0.6296717524528503,0.7686106562614441,3.0701744556427,0.6985693573951721,0.5543698072433472,0.21559080481529236,0.6527553796768188,0.049356989562511444,0.11900883167982101,1.0667279958724976
86,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.6772703528404236,45.157047271728516,2.0069355964660645,0.15347078442573547,3.5931344032287598,0.042318060994148254,0.03506148234009743,0.43964412808418274,0.6341198086738586,0.8460478186607361,1.0818076133728027,0.6011489033699036,0.7204208970069885,0.04634914919734001,5.044661045074463
87,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.8297371864318848,0.4851853549480438,0.8282082080841064,10.458038330078125,0.9744647145271301,1.6433302164077759,0.9039642214775085,0.8312661051750183,0.7062461972236633,0.03671661391854286,1.1996541023254395,0.5810663104057312,0.48645520210266113,4.982177257537842,0.6001045107841492
88,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.9537129998207092,0.1781684160232544,1.374157428741455,0.5675904154777527,0.3552309274673462,0.09359811991453171,0.8745404481887817,8.491302490234375,1.291812777519226,0.6500664949417114,1.1140668392181396,1.0328855514526367,1.177788257598877,0.014293507672846317,1.7397180795669556
89,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.8053686618804932,1.8953721523284912,0.7014347314834595,0.5159465074539185,0.16857147216796875,0.24634458124637604,0.28743961453437805,0.49558553099632263,3.1459367275238037,1.9740351438522339,1.087340235710144,0.2569893002510071,1.4830292463302612,2.383864402770996,0.9093025326728821
90,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.7357707023620605,0.9466202259063721,0.30275779962539673,8.409198760986328,1.1645559072494507,0.13821227848529816,0.6637885570526123,2.6269164085388184,0.14222584664821625,0.8077528476715088,0.039469990879297256,1.7718310356140137,0.13355544209480286,0.049161992967128754,1.1792421340942383
91,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.8108353614807129,0.5659700632095337,0.42296573519706726,35.65491485595703,6.050765037536621,1.4305886030197144,0.641629159450531,0.6992672085762024,0.9224035143852234,0.03616691008210182,0.4085286855697632,0.9277027249336243,0.20462314784526825,1.5487290620803833,1.0474227666854858
92,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.8855907320976257,18.505277633666992,1.0685749053955078,0.40444597601890564,1.9701597690582275,0.729427695274353,1.7000854015350342,0.8689415454864502,0.48026609420776367,0.9022399187088013,3.229282855987549,1.7882184982299805,0.7396957874298096,0.28024256229400635,0.795365571975708
93,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.6666544675827026,1.4815607070922852,0.3245435953140259,0.3681834936141968,0.9385004639625549,0.5885857343673706,1.0989549160003662,60.4465446472168,0.6087852716445923,0.8284666538238525,0.48973560333251953,0.8355372548103333,0.326800674200058,0.5810805559158325,0.7245236039161682
94,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.7816983461380005,1.7453601360321045,0.1534196436405182,0.5427348613739014,3.2039906978607178,0.7918245792388916,0.017153536900877953,0.1627567857503891,0.4856916666030884,0.7715721726417542,1.0481176376342773,2.2199745178222656,0.20349480211734772,1.7892807722091675,2.0513367652893066
95,gemma,400,384,3072,S1,e5_base,local_lasso,full,0.6787539720535278,0.549895167350769,0.21783433854579926,9.16223430633545,0.061602719128131866,0.49499770998954773,7.399288654327393,5.38517951965332,0.8576335310935974,0.491322785615921,0.9598851203918457,0.6076674461364746,0.4468541145324707,0.8939107060432434,0.7498404383659363
